,PROP_TAG,THRESH,PARLAY_ID,PARLAY_EV,PARLAY_PROB,PARLAY_HOUSE_PROB,PROB,HOUSE_PROB,EV,TO_WIN
98,Josh Green_points_over,3.5,71,10.413256554724917,0.3237187538131129,0.06106612278393937,0.7405441826798396,0.5121951219512195,2.2291217833031958,15.375691699604744
99,Tim Hardaway Jr._rebounds_over,1.5,71,10.413256554724917,0.3237187538131129,0.06106612278393937,0.7167821842416459,0.425531914893617,3.4221906648393388,15.375691699604744
100,Naz Reid_points_over,10.5,418,8.74205400224241,0.35030303714387895,0.08243926575831817,0.7992157384052012,0.5238095238095238,2.6288775029587392,11.130141999707215
101,Josh Green_rebounds_over,1.5,418,8.74205400224241,0.35030303714387895,0.08243926575831817,0.7756454426963169,0.574468085106383,1.7509881123568314,11.130141999707215
102,Tim Hardaway Jr._assists_over,0.5,418,8.74205400224241,0.35030303714387895,0.08243926575831817,0.7630722413178782,0.5348837209302326,2.133066603623644,11.130141999707215
103,Josh Green_points_over,3.5,418,8.74205400224241,0.35030303714387895,0.08243926575831817,0.7405441826798396,0.5121951219512195,2.2291217833031958,11.130141999707215
104,Daniel Gafford_assists_over,0.5,429,8.70789887079481,0.36402101223281275,0.08610323312535453,0.8060199577091081,0.6000000000000001,1.716832980909233,10.613965744400526
105,Naz Reid_points_over,10.5,429,8.70789887079481,0.36402101223281275,0.08610323312535453,0.7992157384052012,0.5238095238095238,2.6288775029587392,10.613965744400526
106,Tim Hardaway Jr._assists_over,0.5,429,8.70789887079481,0.36402101223281275,0.08610323312535453,0.7630722413178782,0.5348837209302326,2.133066603623644,10.613965744400526
107,Josh Green_points_over,3.5,429,8.70789887079481,0.36402101223281275,0.08610323312535453,0.7405441826798396,0.5121951219512195,2.2291217833031958,10.613965744400526
108,Naz Reid_points_over,10.5,459,8.632620582837482,0.34462462999153637,0.08243926575831816,0.7992157384052012,0.5238095238095238,2.6288775029587392,11.130141999707215
109,Tim Hardaway Jr._assists_over,0.5,459,8.632620582837482,0.34462462999153637,0.08243926575831816,0.7630722413178782,0.5348837209302326,2.133066603623644,11.130141999707215
110,Tim Hardaway Jr._fg3m_over,0.5,459,8.632620582837482,0.34462462999153637,0.08243926575831816,0.7630722413178782,0.574468085106383,1.6415546929519027,11.130141999707215
111,Josh Green_points_over,3.5,459,8.632620582837482,0.34462462999153637,0.08243926575831816,0.7405441826798396,0.5121951219512195,2.2291217833031958,11.130141999707215
112,Naz Reid_points_over,10.5,477,8.572073194334994,0.2972165785182443,0.07175269427112876,0.7992157384052012,0.5238095238095238,2.6288775029587392,12.936758893280631
113,Tim Hardaway Jr._assists_over,0.5,477,8.572073194334994,0.2972165785182443,0.07175269427112876,0.7630722413178782,0.5348837209302326,2.133066603623644,12.936758893280631
114,Josh Green_points_over,3.5,477,8.572073194334994,0.2972165785182443,0.07175269427112876,0.7405441826798396,0.5121951219512195,2.2291217833031958,12.936758893280631
115,Daniel Gafford_points_over,8.5,477,8.572073194334994,0.2972165785182443,0.07175269427112876,0.6581007304449416,0.5,1.5810073044494155,12.936758893280631
116,Naz Reid_points_over,10.5,530,8.416977732918507,0.31659494887601586,0.07827566647759501,0.7992157384052012,0.5238095238095238,2.6288775029587392,11.77536231884058
117,Tim Hardaway Jr._assists_over,0.5,530,8.416977732918507,0.31659494887601586,0.07827566647759501,0.7630722413178782,0.5348837209302326,2.133066603623644,11.77536231884058
118,Josh Green_points_over,3.5,530,8.416977732918507,0.31659494887601586,0.07827566647759501,0.7405441826798396,0.5121951219512195,2.2291217833031958,11.77536231884058
119,Mike Conley_points_over,10.5,530,8.416977732918507,0.31659494887601586,0.07827566647759501,0.7010085646945012,0.5454545454545454,1.425911843032929,11.77536231884058
120,Naz Reid_points_over,10.5,578,8.257101102827425,0.3027351610143409,0.07675869619702148,0.7992157384052012,0.5238095238095238,2.6288775029587392,12.027839835023197
121,Tim Hardaway Jr._assists_over,0.5,578,8.257101102827425,0.3027351610143409,0.07675869619702148,0.7630722413178782,0.5348837209302326,2.133066603623644,12.027839835023197
122,Josh Green_points_over,3.5,578,8.257101102827425,0.3027351610143409,0.07675869619702148,0.7405441826798396,0.5121951219512195,2.2291217833031958,12.027839835023197
123,Dereck Lively II_steals_under,0.5,578,8.257101102827425,0.3027351610143409,0.07675869619702148,0.6703200460356393,0.5348837209302326,1.2660352129418457,12.027839835023197
124,Naz Reid_points_over,10.5,584,8.250542091570669,0.35030303714387895,0.0885402289966766,0.7992157384052012,0.5238095238095238,2.6288775029587392,10.294301035041775
125,Josh Green_rebounds_over,1.5,584,8.250542091570669,0.35030303714387895,0.0885402289966766,0.7756454426963169,0.574468085106383,1.7509881123568314,10.294301035041775
126,Tim Hardaway Jr._fg3m_over,0.5,584,8.250542091570669,0.35030303714387895,0.0885402289966766,0.7630722413178782,0.574468085106383,1.6415546929519027,10.294301035041775
127,Josh Green_points_over,3.5,584,8.250542091570669,0.35030303714387895,0.0885402289966766,0.7405441826798396,0.5121951219512195,2.2291217833031958,10.294301035041775
128,Naz Reid_points_over,10.5,588,8.241603827495279,0.3136574039287615,0.07972521585680974,0.7992157384052012,0.5238095238095238,2.6288775029587392,11.543083003952567
129,Tim Hardaway Jr._assists_over,0.5,588,8.241603827495279,0.3136574039287615,0.07972521585680974,0.7630722413178782,0.5348837209302326,2.133066603623644,11.543083003952567
130,Josh Green_points_over,3.5,588,8.241603827495279,0.3136574039287615,0.07972521585680974,0.7405441826798396,0.5121951219512195,2.2291217833031958,11.543083003952567
131,Anthony Edwards_points_under,27.5,588,8.241603827495279,0.3136574039287615,0.07972521585680974,0.6945042152899666,0.5555555555555556,1.2505379376096997,11.543083003952567
132,Naz Reid_points_over,10.5,610,8.189994703068182,0.30211383947517073,0.07706279190451482,0.7992157384052012,0.5238095238095238,2.6288775029587392,11.976430976430976
133,Josh Green_rebounds_over,1.5,610,8.189994703068182,0.30211383947517073,0.07706279190451482,0.7756454426963169,0.574468085106383,1.7509881123568314,11.976430976430976
134,Josh Green_points_over,3.5,610,8.189994703068182,0.30211383947517073,0.07706279190451482,0.7405441826798396,0.5121951219512195,2.2291217833031958,11.976430976430976
135,Daniel Gafford_points_over,8.5,610,8.189994703068182,0.30211383947517073,0.07706279190451482,0.6581007304449416,0.5,1.5810073044494155,11.976430976430976
136,Daniel Gafford_assists_over,0.5,636,8.155839571620582,0.31394471070521474,0.0804878048780488,0.8060199577091081,0.6000000000000001,1.716832980909233,11.424242424242424
137,Naz Reid_points_over,10.5,636,8.155839571620582,0.31394471070521474,0.0804878048780488,0.7992157384052012,0.5238095238095238,2.6288775029587392,11.424242424242424
138,Josh Green_points_over,3.5,636,8.155839571620582,0.31394471070521474,0.0804878048780488,0.7405441826798396,0.5121951219512195,2.2291217833031958,11.424242424242424
139,Daniel Gafford_points_over,8.5,636,8.155839571620582,0.31394471070521474,0.0804878048780488,0.6581007304449416,0.5,1.5810073044494155,11.424242424242424
140,Josh Green_rebounds_over,1.5,802,7.754731192235574,0.33446103579896674,0.0904121154448093,0.7756454426963169,0.574468085106383,1.7509881123568314,10.060464574688943
141,Tim Hardaway Jr._assists_over,0.5,802,7.754731192235574,0.33446103579896674,0.0904121154448093,0.7630722413178782,0.5348837209302326,2.133066603623644,10.060464574688943
142,Tim Hardaway Jr._fg3m_over,0.5,802,7.754731192235574,0.33446103579896674,0.0904121154448093,0.7630722413178782,0.574468085106383,1.6415546929519027,10.060464574688943
143,Josh Green_points_over,3.5,802,7.754731192235574,0.33446103579896674,0.0904121154448093,0.7405441826798396,0.5121951219512195,2.2291217833031958,10.060464574688943
144,Josh Green_rebounds_over,1.5,828,7.694183803733087,0.288451132208044,0.07869202640566735,0.7756454426963169,0.574468085106383,1.7509881123568314,11.707767809217083
145,Tim Hardaway Jr._assists_over,0.5,828,7.694183803733087,0.288451132208044,0.07869202640566735,0.7630722413178782,0.5348837209302326,2.133066603623644,11.707767809217083
146,Josh Green_points_over,3.5,828,7.694183803733087,0.288451132208044,0.07869202640566735,0.7405441826798396,0.5121951219512195,2.2291217833031958,11.707767809217083
147,Daniel Gafford_points_over,8.5,828,7.694183803733087,0.288451132208044,0.07869202640566735,0.6581007304449416,0.5,1.5810073044494155,11.707767809217083
148,Daniel Gafford_assists_over,0.5,849,7.660028672285488,0.29974696760321207,0.08218944980147479,0.8060199577091081,0.6000000000000001,1.716832980909233,11.167011732229122
149,Tim Hardaway Jr._assists_over,0.5,849,7.660028672285488,0.29974696760321207,0.08218944980147479,0.7630722413178782,0.5348837209302326,2.133066603623644,11.167011732229122
150,Josh Green_points_over,3.5,849,7.660028672285488,0.29974696760321207,0.08218944980147479,0.7405441826798396,0.5121951219512195,2.2291217833031958,11.167011732229122
151,Daniel Gafford_points_over,8.5,849,7.660028672285488,0.29974696760321207,0.08218944980147479,0.6581007304449416,0.5,1.5810073044494155,11.167011732229122
152,Tim Hardaway Jr._assists_over,0.5,879,7.584750384328157,0.28377534353779416,0.07869202640566735,0.7630722413178782,0.5348837209302326,2.133066603623644,11.707767809217083
153,Tim Hardaway Jr._fg3m_over,0.5,879,7.584750384328157,0.28377534353779416,0.07869202640566735,0.7630722413178782,0.574468085106383,1.6415546929519027,11.707767809217083
154,Josh Green_points_over,3.5,879,7.584750384328157,0.28377534353779416,0.07869202640566735,0.7405441826798396,0.5121951219512195,2.2291217833031958,11.707767809217083
155,Daniel Gafford_points_over,8.5,879,7.584750384328157,0.28377534353779416,0.07869202640566735,0.6581007304449416,0.5,1.5810073044494155,11.707767809217083
156,Josh Green_rebounds_over,1.5,903,7.5390883423166,0.3072579999067208,0.08584584698800074,0.7756454426963169,0.574468085106383,1.7509881123568314,10.648787158448993
157,Tim Hardaway Jr._assists_over,0.5,903,7.5390883423166,0.3072579999067208,0.08584584698800074,0.7630722413178782,0.5348837209302326,2.133066603623644,10.648787158448993
158,Josh Green_points_over,3.5,903,7.5390883423166,0.3072579999067208,0.08584584698800074,0.7405441826798396,0.5121951219512195,2.2291217833031958,10.648787158448993
159,Mike Conley_points_over,10.5,903,7.5390883423166,0.3072579999067208,0.08584584698800074,0.7010085646945012,0.5454545454545454,1.425911843032929,10.648787158448993
160,Josh Green_rebounds_over,1.5,1125,7.1066167133817935,0.29722609010059803,0.08825944602945669,0.7756454426963169,0.574468085106383,1.7509881123568314,10.330232003339892
161,Tim Hardaway Jr._assists_over,0.5,1125,7.1066167133817935,0.29722609010059803,0.08825944602945669,0.7630722413178782,0.5348837209302326,2.133066603623644,10.330232003339892
162,Tim Hardaway Jr._fg3m_over,0.5,1125,7.1066167133817935,0.29722609010059803,0.08825944602945669,0.7630722413178782,0.574468085106383,1.6415546929519027,10.330232003339892
163,Daniel Gafford_points_over,8.5,1125,7.1066167133817935,0.29722609010059803,0.08825944602945669,0.6581007304449416,0.5,1.5810073044494155,10.330232003339892
164,Josh Green_rebounds_over,1.5,1244,6.890973863462819,0.2730515192786074,0.08380189825019119,0.7756454426963169,0.574468085106383,1.7509881123568314,10.932903918411165
165,Tim Hardaway Jr._assists_over,0.5,1244,6.890973863462819,0.2730515192786074,0.08380189825019119,0.7630722413178782,0.5348837209302326,2.133066603623644,10.932903918411165
166,Mike Conley_points_over,10.5,1244,6.890973863462819,0.2730515192786074,0.08380189825019119,0.7010085646945012,0.5454545454545454,1.425911843032929,10.932903918411165
